Device ID, Warm?, Sync, Arm, Timestamp, Orientation_W, Orientation_X, Orientation_Y, Orientation_Z, Acc_X, Acc_Y, Acc_Z, Gyro_X, Gyro_Y, Gyro_Z, Pose, EMG_1, EMG_2, EMG_3, EMG_4, EMG_5, EMG_6, EMG_7, EMG_8,Locked, RSSI, Roll, Pitch, Yaw 
2089573914480,cold,True,right,2025-02-21 12:32:56 049461,0.910888671875,-0.199462890625,-0.158935546875,0.32427978515625,0.1552734375,-0.4501953125,0.83837890625,-0.875,-0.375,0.375,rest,6,0,-8,-3,-2,-1,-1,7,False,0,-0.49219670359196993,-0.16087463771032268,0.7244723374903201
2089573914480,cold,True,right,2025-02-21 12:32:56 069984,0.910888671875,-0.199462890625,-0.158935546875,0.32427978515625,0.1552734375,-0.4501953125,0.83837890625,-0.875,-0.375,0.375,rest,-24,-4,4,-5,-1,0,-2,-16,False,0,-0.49219670359196993,-0.16087463771032268,0.7244723374903201
2089573914480,cold,True,right,2025-02-21 12:32:56 069984,0.910888671875,-0.199462890625,-0.158935546875,0.32427978515625,0.1552734375,-0.4501953125,0.83837890625,-0.875,-0.375,0.375,rest,2,3,6,1,0,0,-2,-10,False,0,-0.49219670359196993,-0.16087463771032268,0.7244723374903201
2089573914480,cold,True,right,2025-02-21 12:32:56 071986,0.91082763671875,-0.19970703125,-0.15911865234375,0.32427978515625,0.15673828125,-0.44921875,0.8310546875,-1.5,-0.375,0.25,rest,-1,3,-7,2,-1,1,-1,-2,False,0,-0.4928271588089273,-0.16103249198250053,0.7246348729261484
2089573914480,cold,True,right,2025-02-21 12:32:56 071986,0.91082763671875,-0.19970703125,-0.15911865234375,0.32427978515625,0.15673828125,-0.44921875,0.8310546875,-1.5,-0.375,0.25,rest,-4,-2,1,-3,-1,-1,-1,3,False,0,-0.4928271588089273,-0.16103249198250053,0.7246348729261484
2089573914480,cold,True,right,2025-02-21 12:32:56 083983,0.91082763671875,-0.19970703125,-0.15911865234375,0.32427978515625,0.15673828125,-0.44921875,0.8310546875,-1.5,-0.375,0.25,rest,7,-3,-12,-6,-1,-1,1,7,False,0,-0.4928271588089273,-0.16103249198250053,0.7246348729261484
2089573914480,cold,True,right,2025-02-21 12:32:56 083983,0.91082763671875,-0.19970703125,-0.15911865234375,0.32427978515625,0.15673828125,-0.44921875,0.8310546875,-1.5,-0.375,0.25,rest,-2,-2,4,1,0,-2,1,3,False,0,-0.4928271588089273,-0.16103249198250053,0.7246348729261484
2089573914480,cold,True,right,2025-02-21 12:32:56 091983,0.9107666015625,-0.199951171875,-0.1593017578125,0.32421875,0.16015625,-0.45947265625,0.83837890625,-1.375,-0.125,0.0,rest,-1,1,1,1,-1,-1,-1,-2,False,0,-0.49344041303437985,-0.16121503372254703,0.7246601398495237
2089573914480,cold,True,right,2025-02-21 12:32:56 092984,0.9107666015625,-0.199951171875,-0.1593017578125,0.32421875,0.16015625,-0.45947265625,0.83837890625,-1.375,-0.125,0.0,rest,-3,-3,6,6,2,-1,-2,-10,False,0,-0.49344041303437985,-0.16121503372254703,0.7246601398495237
2089573914480,cold,True,right,2025-02-21 12:32:56 106988,0.9107666015625,-0.199951171875,-0.1593017578125,0.32421875,0.16015625,-0.45947265625,0.83837890625,-1.375,-0.125,0.0,rest,4,-2,-10,-13,-4,-1,-2,1,False,0,-0.49344041303437985,-0.16121503372254703,0.7246601398495237
2089573914480,cold,True,right,2025-02-21 12:32:56 106988,0.9107666015625,-0.199951171875,-0.1593017578125,0.32421875,0.16015625,-0.45947265625,0.83837890625,-1.375,-0.125,0.0,rest,-2,1,-3,0,0,0,0,1,False,0,-0.49344041303437985,-0.16121503372254703,0.7246601398495237
2089573914480,cold,True,right,2025-02-21 12:32:56 108986,0.9107666015625,-0.20001220703125,-0.1593017578125,0.32421875,0.15673828125,-0.45703125,0.83154296875,0.25,0.0625,-0.0625,rest,6,-2,0,0,-1,0,-1,0,False,0,-0.4935630432392869,-0.16117493642489245,0.7246748907604338
2089573914480,cold,True,right,2025-02-21 12:32:56 108986,0.9107666015625,-0.20001220703125,-0.1593017578125,0.32421875,0.15673828125,-0.45703125,0.83154296875,0.25,0.0625,-0.0625,rest,-4,-1,7,8,0,0,0,-3,False,0,-0.4935630432392869,-0.16117493642489245,0.7246748907604338
2089573914480,cold,True,right,2025-02-21 12:32:56 129981,0.9107666015625,-0.20001220703125,-0.1593017578125,0.32421875,0.15673828125,-0.45703125,0.83154296875,0.25,0.0625,-0.0625,rest,0,-4,-2,-1,-3,-3,0,-5,False,0,-0.4935630432392869,-0.16117493642489245,0.7246748907604338
2089573914480,cold,True,right,2025-02-21 12:32:56 129981,0.9107666015625,-0.20001220703125,-0.1593017578125,0.32421875,0.15673828125,-0.45703125,0.83154296875,0.25,0.0625,-0.0625,rest,6,-2,-8,5,1,0,1,11,False,0,-0.4935630432392869,-0.16117493642489245,0.7246748907604338
2089573914480,cold,True,right,2025-02-21 12:32:56 130981,0.91070556640625,-0.20001220703125,-0.1593017578125,0.32421875,0.1533203125,-0.45556640625,0.83544921875,0.8125,0.0625,-0.125,rest,-3,-1,4,-12,-2,-1,-1,-4,False,0,-0.493541259072631,-0.16115523509994598,0.7246448685772279
2089573914480,cold,True,right,2025-02-21 12:32:56 130981,0.91070556640625,-0.20001220703125,-0.1593017578125,0.32421875,0.1533203125,-0.45556640625,0.83544921875,0.8125,0.0625,-0.125,rest,-1,-2,-11,-3,0,0,0,5,False,0,-0.493541259072631,-0.16115523509994598,0.7246448685772279
2089573914480,cold,True,right,2025-02-21 12:32:56 151987,0.91070556640625,-0.20001220703125,-0.1593017578125,0.32421875,0.1533203125,-0.45556640625,0.83544921875,0.8125,0.0625,-0.125,rest,5,1,-1,4,2,0,1,0,False,0,-0.493541259072631,-0.16115523509994598,0.7246448685772279
2089573914480,cold,True,right,2025-02-21 12:32:56 151987,0.91070556640625,-0.20001220703125,-0.1593017578125,0.32421875,0.1533203125,-0.45556640625,0.83544921875,0.8125,0.0625,-0.125,rest,-3,-5,-3,-3,1,-2,-2,-3,False,0,-0.493541259072631,-0.16115523509994598,0.7246448685772279
2089573914480,cold,True,right,2025-02-21 12:32:56 153989,0.91070556640625,-0.20001220703125,-0.1593017578125,0.32421875,0.150390625,-0.45263671875,0.8349609375,-0.1875,-0.0625,0.1875,rest,2,0,3,4,0,-1,1,0,False,0,-0.493541259072631,-0.16115523509994598,0.7246448685772279
2089573914480,cold,True,right,2025-02-21 12:32:56 153989,0.91070556640625,-0.20001220703125,-0.1593017578125,0.32421875,0.150390625,-0.45263671875,0.8349609375,-0.1875,-0.0625,0.1875,rest,-2,2,4,1,1,0,1,3,False,0,-0.493541259072631,-0.16115523509994598,0.7246448685772279
2089573914480,cold,True,right,2025-02-21 12:32:56 166995,0.91070556640625,-0.20001220703125,-0.1593017578125,0.32421875,0.150390625,-0.45263671875,0.8349609375,-0.1875,-0.0625,0.1875,rest,0,1,-6,-1,-1,0,0,2,False,0,-0.493541259072631,-0.16115523509994598,0.7246448685772279
2089573914480,cold,True,right,2025-02-21 12:32:56 166995,0.91070556640625,-0.20001220703125,-0.1593017578125,0.32421875,0.150390625,-0.45263671875,0.8349609375,-0.1875,-0.0625,0.1875,rest,1,4,6,0,-3,0,-1,1,False,0,-0.493541259072631,-0.16115523509994598,0.7246448685772279
2089573914480,cold,True,right,2025-02-21 12:32:56 168986,0.91070556640625,-0.20001220703125,-0.1593017578125,0.32421875,0.15234375,-0.458984375,0.837890625,-0.8125,-0.25,0.125,rest,-2,-5,-3,0,0,0,-1,1,False,0,-0.493541259072631,-0.16115523509994598,0.7246448685772279
2089573914480,cold,True,right,2025-02-21 12:32:56 168986,0.91070556640625,-0.20001220703125,-0.1593017578125,0.32421875,0.15234375,-0.458984375,0.837890625,-0.8125,-0.25,0.125,rest,-5,-1,-3,-2,-3,-3,-3,-10,False,0,-0.493541259072631,-0.16115523509994598,0.7246448685772279
2089573914480,cold,True,right,2025-02-21 12:32:56 189984,0.91070556640625,-0.20001220703125,-0.1593017578125,0.32421875,0.15234375,-0.458984375,0.837890625,-0.8125,-0.25,0.125,rest,6,0,2,1,1,1,1,7,False,0,-0.493541259072631,-0.16115523509994598,0.7246448685772279
2089573914480,cold,True,right,2025-02-21 12:32:56 189984,0.91070556640625,-0.20001220703125,-0.1593017578125,0.32421875,0.15234375,-0.458984375,0.837890625,-0.8125,-0.25,0.125,rest,-4,-2,2,0,-1,-2,-1,-6,False,0,-0.493541259072631,-0.16115523509994598,0.7246448685772279
2089573914480,cold,True,right,2025-02-21 12:32:56 191984,0.91070556640625,-0.20001220703125,-0.1593017578125,0.32421875,0.16015625,-0.4560546875,0.83740234375,-0.3125,0.0625,-0.0625,rest,-1,3,-2,-4,0,-1,0,0,False,0,-0.493541259072631,-0.16115523509994598,0.7246448685772279
2089573914480,cold,True,right,2025-02-21 12:32:56 191984,0.91070556640625,-0.20001220703125,-0.1593017578125,0.32421875,0.16015625,-0.4560546875,0.83740234375,-0.3125,0.0625,-0.0625,rest,0,-1,0,2,-2,0,-2,-7,False,0,-0.493541259072631,-0.16115523509994598,0.7246448685772279
2089573914480,cold,True,right,2025-02-21 12:32:56 212985,0.91070556640625,-0.20001220703125,-0.1593017578125,0.32421875,0.16015625,-0.4560546875,0.83740234375,-0.3125,0.0625,-0.0625,rest,-3,-3,4,3,1,0,-1,-3,False,0,-0.493541259072631,-0.16115523509994598,0.7246448685772279
2089573914480,cold,True,right,2025-02-21 12:32:56 212985,0.91070556640625,-0.20001220703125,-0.1593017578125,0.32421875,0.16015625,-0.4560546875,0.83740234375,-0.3125,0.0625,-0.0625,rest,0,1,-2,-2,0,-1,-1,4,False,0,-0.493541259072631,-0.16115523509994598,0.7246448685772279
2089573914480,cold,True,right,2025-02-21 12:32:56 213983,0.91070556640625,-0.2000732421875,-0.1593017578125,0.32421875,0.15625,-0.45556640625,0.83056640625,0.5,0.4375,-0.3125,rest,0,-5,-16,-8,-2,-1,-1,0,False,0,-0.4936638890308204,-0.16111513819210485,0.7246596198870134
2089573914480,cold,True,right,2025-02-21 12:32:56 213983,0.91070556640625,-0.2000732421875,-0.1593017578125,0.32421875,0.15625,-0.45556640625,0.83056640625,0.5,0.4375,-0.3125,rest,-4,-6,6,4,-1,-1,-2,-3,False,0,-0.4936638890308204,-0.16111513819210485,0.7246596198870134
2089573914480,cold,True,right,2025-02-21 12:32:56 227984,0.91070556640625,-0.2000732421875,-0.1593017578125,0.32421875,0.15625,-0.45556640625,0.83056640625,0.5,0.4375,-0.3125,rest,9,0,-2,-1,-2,-1,-2,1,False,0,-0.4936638890308204,-0.16111513819210485,0.7246596198870134
2089573914480,cold,True,right,2025-02-21 12:32:56 227984,0.91070556640625,-0.2000732421875,-0.1593017578125,0.32421875,0.15625,-0.45556640625,0.83056640625,0.5,0.4375,-0.3125,rest,-26,-3,-5,-11,-2,-1,1,2,False,0,-0.4936638890308204,-0.16111513819210485,0.7246596198870134
2089573914480,cold,True,right,2025-02-21 12:32:56 228984,0.91070556640625,-0.2000732421875,-0.15936279296875,0.32421875,0.15869140625,-0.44921875,0.83447265625,0.625,0.375,-0.125,rest,1,-1,-2,3,1,-2,-3,-14,False,0,-0.49371787445407694,-0.1612277679905666,0.7247042716543866
2089573914480,cold,True,right,2025-02-21 12:32:56 228984,0.91070556640625,-0.2000732421875,-0.15936279296875,0.32421875,0.15869140625,-0.44921875,0.83447265625,0.625,0.375,-0.125,rest,0,0,-7,-5,0,1,0,1,False,0,-0.49371787445407694,-0.1612277679905666,0.7247042716543866
2089573914480,cold,True,right,2025-02-21 12:32:56 249983,0.91070556640625,-0.2000732421875,-0.15936279296875,0.32421875,0.15869140625,-0.44921875,0.83447265625,0.625,0.375,-0.125,rest,-2,-3,-5,-1,-4,-1,-1,3,False,0,-0.49371787445407694,-0.1612277679905666,0.7247042716543866
2089573914480,cold,True,right,2025-02-21 12:32:56 249983,0.91070556640625,-0.2000732421875,-0.15936279296875,0.32421875,0.15869140625,-0.44921875,0.83447265625,0.625,0.375,-0.125,rest,4,-4,2,1,-1,1,-1,-4,False,0,-0.49371787445407694,-0.1612277679905666,0.7247042716543866
2089573914480,cold,True,right,2025-02-21 12:32:56 250983,0.91070556640625,-0.2000732421875,-0.15936279296875,0.32421875,0.15576171875,-0.451171875,0.83447265625,0.125,0.375,-0.125,rest,3,0,-3,-7,-4,-2,-2,11,False,0,-0.49371787445407694,-0.1612277679905666,0.7247042716543866
2089573914480,cold,True,right,2025-02-21 12:32:56 251983,0.91070556640625,-0.2000732421875,-0.15936279296875,0.32421875,0.15576171875,-0.451171875,0.83447265625,0.125,0.375,-0.125,rest,-4,-1,-6,0,-1,-1,-2,-2,False,0,-0.49371787445407694,-0.1612277679905666,0.7247042716543866
2089573914480,cold,True,right,2025-02-21 12:32:56 272984,0.91070556640625,-0.2000732421875,-0.15936279296875,0.32421875,0.15576171875,-0.451171875,0.83447265625,0.125,0.375,-0.125,rest,0,-1,2,1,-1,-2,-2,-6,False,0,-0.49371787445407694,-0.1612277679905666,0.7247042716543866
2089573914480,cold,True,right,2025-02-21 12:32:56 272984,0.91070556640625,-0.2000732421875,-0.15936279296875,0.32421875,0.15576171875,-0.451171875,0.83447265625,0.125,0.375,-0.125,rest,6,-3,0,-1,-1,-1,-1,4,False,0,-0.49371787445407694,-0.1612277679905666,0.7247042716543866
2089573914480,cold,True,right,2025-02-21 12:32:56 273984,0.91070556640625,-0.2000732421875,-0.15936279296875,0.32421875,0.154296875,-0.45361328125,0.83740234375,-0.375,-0.0625,0.125,rest,-4,1,5,2,1,0,-1,-1,False,0,-0.49371787445407694,-0.1612277679905666,0.7247042716543866
2089573914480,cold,True,right,2025-02-21 12:32:56 273984,0.91070556640625,-0.2000732421875,-0.15936279296875,0.32421875,0.154296875,-0.45361328125,0.83740234375,-0.375,-0.0625,0.125,rest,4,5,8,8,0,-1,0,1,False,0,-0.49371787445407694,-0.1612277679905666,0.7247042716543866
2089573914480,cold,True,right,2025-02-21 12:32:56 286982,0.91070556640625,-0.2000732421875,-0.15936279296875,0.32421875,0.154296875,-0.45361328125,0.83740234375,-0.375,-0.0625,0.125,rest,-3,-2,-2,-14,-2,0,0,3,False,0,-0.49371787445407694,-0.1612277679905666,0.7247042716543866
2089573914480,cold,True,right,2025-02-21 12:32:56 286982,0.91070556640625,-0.2000732421875,-0.15936279296875,0.32421875,0.154296875,-0.45361328125,0.83740234375,-0.375,-0.0625,0.125,rest,-2,-4,-12,-3,-2,-4,-3,-15,False,0,-0.49371787445407694,-0.1612277679905666,0.7247042716543866
2089573914480,cold,True,right,2025-02-21 12:32:56 293983,0.91070556640625,-0.2000732421875,-0.15936279296875,0.32421875,0.15234375,-0.45458984375,0.83447265625,-1.0,-0.4375,0.25,rest,-1,2,0,3,1,-1,1,1,False,0,-0.49371787445407694,-0.1612277679905666,0.7247042716543866
2089573914480,cold,True,right,2025-02-21 12:32:56 293983,0.91070556640625,-0.2000732421875,-0.15936279296875,0.32421875,0.15234375,-0.45458984375,0.83447265625,-1.0,-0.4375,0.25,rest,0,-1,-1,-1,-1,0,1,0,False,0,-0.49371787445407694,-0.1612277679905666,0.7247042716543866
2089573914480,cold,True,right,2025-02-21 12:32:56 309996,0.91070556640625,-0.2000732421875,-0.15936279296875,0.32421875,0.15234375,-0.45458984375,0.83447265625,-1.0,-0.4375,0.25,rest,-6,1,-8,2,0,1,-3,-5,False,0,-0.49371787445407694,-0.1612277679905666,0.7247042716543866
2089573914480,cold,True,right,2025-02-21 12:32:56 309996,0.91070556640625,-0.2000732421875,-0.15936279296875,0.32421875,0.15234375,-0.45458984375,0.83447265625,-1.0,-0.4375,0.25,rest,2,2,8,4,-1,0,-1,8,False,0,-0.49371787445407694,-0.1612277679905666,0.7247042716543866
2089573914480,cold,True,right,2025-02-21 12:32:56 311503,0.91070556640625,-0.20013427734375,-0.15936279296875,0.32421875,0.15380859375,-0.46142578125,0.83642578125,-0.6875,-0.0625,0.25,rest,1,2,0,-1,-1,-1,0,-1,False,0,-0.4938405105609891,-0.16118767060988076,0.7247190278404843
2089573914480,cold,True,right,2025-02-21 12:32:56 311503,0.91070556640625,-0.20013427734375,-0.15936279296875,0.32421875,0.15380859375,-0.46142578125,0.83642578125,-0.6875,-0.0625,0.25,rest,-1,0,0,-3,-1,-1,-3,-4,False,0,-0.4938405105609891,-0.16118767060988076,0.7247190278404843
2089573914480,cold,True,right,2025-02-21 12:32:56 332510,0.91070556640625,-0.20013427734375,-0.15936279296875,0.32421875,0.15380859375,-0.46142578125,0.83642578125,-0.6875,-0.0625,0.25,rest,-4,-2,-2,3,-1,-1,1,1,False,0,-0.4938405105609891,-0.16118767060988076,0.7247190278404843
2089573914480,cold,True,right,2025-02-21 12:32:56 332510,0.91070556640625,-0.20013427734375,-0.15936279296875,0.32421875,0.15380859375,-0.46142578125,0.83642578125,-0.6875,-0.0625,0.25,rest,4,-9,0,-7,-4,-3,-3,-6,False,0,-0.4938405105609891,-0.16118767060988076,0.7247190278404843
2089573914480,cold,True,right,2025-02-21 12:32:56 334510,0.91070556640625,-0.20013427734375,-0.15936279296875,0.32421875,0.1572265625,-0.46044921875,0.8369140625,0.25,0.5625,-0.25,rest,-3,-4,-1,8,0,2,0,3,False,0,-0.4938405105609891,-0.16118767060988076,0.7247190278404843
2089573914480,cold,True,right,2025-02-21 12:32:56 334510,0.91070556640625,-0.20013427734375,-0.15936279296875,0.32421875,0.1572265625,-0.46044921875,0.8369140625,0.25,0.5625,-0.25,rest,-3,2,4,-10,0,-2,0,-4,False,0,-0.4938405105609891,-0.16118767060988076,0.7247190278404843
2089573914480,cold,True,right,2025-02-21 12:32:56 346516,0.91070556640625,-0.20013427734375,-0.15936279296875,0.32421875,0.1572265625,-0.46044921875,0.8369140625,0.25,0.5625,-0.25,rest,3,0,-2,0,-2,-4,-1,1,False,0,-0.4938405105609891,-0.16118767060988076,0.7247190278404843
2089573914480,cold,True,right,2025-02-21 12:32:56 346516,0.91070556640625,-0.20013427734375,-0.15936279296875,0.32421875,0.1572265625,-0.46044921875,0.8369140625,0.25,0.5625,-0.25,rest,0,0,-6,-3,0,-1,1,0,False,0,-0.4938405105609891,-0.16118767060988076,0.7247190278404843
2089573914480,cold,True,right,2025-02-21 12:32:56 354509,0.91070556640625,-0.20013427734375,-0.15936279296875,0.32421875,0.154296875,-0.45703125,0.8369140625,0.0625,0.5,-0.25,rest,-2,-5,7,3,-2,-1,-2,-6,False,0,-0.4938405105609891,-0.16118767060988076,0.7247190278404843
2089573914480,cold,True,right,2025-02-21 12:32:56 354509,0.91070556640625,-0.20013427734375,-0.15936279296875,0.32421875,0.154296875,-0.45703125,0.8369140625,0.0625,0.5,-0.25,rest,-2,-7,-5,-2,-3,0,-1,-1,False,0,-0.4938405105609891,-0.16118767060988076,0.7247190278404843
2089573914480,cold,True,right,2025-02-21 12:32:56 369513,0.91070556640625,-0.2001953125,-0.15936279296875,0.32421875,0.1513671875,-0.45458984375,0.8271484375,-0.5625,0.0,0.0,rest,0,1,-1,-1,1,1,0,-2,False,0,-0.4939631514203085,-0.16114757349061873,0.7247337836409865
2089573914480,cold,True,right,2025-02-21 12:32:56 369513,0.91070556640625,-0.2001953125,-0.15936279296875,0.32421875,0.1513671875,-0.45458984375,0.8271484375,-0.5625,0.0,0.0,rest,3,4,-1,3,0,-1,0,-2,False,0,-0.4939631514203085,-0.16114757349061873,0.7247337836409865
2089573914480,cold,True,right,2025-02-21 12:32:56 369513,0.91070556640625,-0.2001953125,-0.15936279296875,0.32421875,0.1513671875,-0.45458984375,0.8271484375,-0.5625,0.0,0.0,rest,0,1,-8,-10,-4,-3,-2,1,False,0,-0.4939631514203085,-0.16114757349061873,0.7247337836409865
2089573914480,cold,True,right,2025-02-21 12:32:56 370512,0.91070556640625,-0.2001953125,-0.15936279296875,0.32421875,0.1513671875,-0.45458984375,0.8271484375,-0.5625,0.0,0.0,rest,2,-2,-6,-3,-3,-1,1,-1,False,0,-0.4939631514203085,-0.16114757349061873,0.7247337836409865
2089573914480,cold,True,right,2025-02-21 12:32:56 391516,0.91070556640625,-0.2001953125,-0.15936279296875,0.32421875,0.1552734375,-0.4541015625,0.8369140625,-1.0,-0.25,0.0625,rest,-4,-1,8,4,-2,-3,-2,-3,False,0,-0.4939631514203085,-0.16114757349061873,0.7247337836409865
2089573914480,cold,True,right,2025-02-21 12:32:56 392512,0.91070556640625,-0.2001953125,-0.15936279296875,0.32421875,0.1552734375,-0.4541015625,0.8369140625,-1.0,-0.25,0.0625,rest,6,5,5,7,0,1,-1,3,False,0,-0.4939631514203085,-0.16114757349061873,0.7247337836409865
2089573914480,cold,True,right,2025-02-21 12:32:56 392512,0.91070556640625,-0.2001953125,-0.15936279296875,0.32421875,0.1552734375,-0.4541015625,0.8369140625,-1.0,-0.25,0.0625,rest,-3,2,-8,-8,0,1,-3,-5,False,0,-0.4939631514203085,-0.16114757349061873,0.7247337836409865
2089573914480,cold,True,right,2025-02-21 12:32:56 392512,0.91070556640625,-0.2001953125,-0.15936279296875,0.32421875,0.1552734375,-0.4541015625,0.8369140625,-1.0,-0.25,0.0625,rest,-3,-1,3,3,0,0,1,1,False,0,-0.4939631514203085,-0.16114757349061873,0.7247337836409865
2089573914480,cold,True,right,2025-02-21 12:32:56 406513,0.91070556640625,-0.2001953125,-0.159423828125,0.32421875,0.16162109375,-0.45849609375,0.833984375,-0.25,-0.125,0.1875,rest,-1,-5,-14,-4,0,0,-1,-3,False,0,-0.49401714848825334,-0.1612602038830885,0.7247784571096032
2089573914480,cold,True,right,2025-02-21 12:32:56 406513,0.91070556640625,-0.2001953125,-0.159423828125,0.32421875,0.16162109375,-0.45849609375,0.833984375,-0.25,-0.125,0.1875,rest,-1,-2,-3,0,-1,-1,0,2,False,0,-0.49401714848825334,-0.1612602038830885,0.7247784571096032
2089573914480,cold,True,right,2025-02-21 12:32:56 414513,0.91070556640625,-0.2001953125,-0.159423828125,0.32421875,0.16162109375,-0.45849609375,0.833984375,-0.25,-0.125,0.1875,rest,-5,0,14,7,0,-2,0,4,False,0,-0.49401714848825334,-0.1612602038830885,0.7247784571096032
2089573914480,cold,True,right,2025-02-21 12:32:56 414513,0.91070556640625,-0.2001953125,-0.159423828125,0.32421875,0.16162109375,-0.45849609375,0.833984375,-0.25,-0.125,0.1875,rest,-3,0,-4,-3,0,0,-1,-3,False,0,-0.49401714848825334,-0.1612602038830885,0.7247784571096032
2089573914480,cold,True,right,2025-02-21 12:32:56 429511,0.91070556640625,-0.2001953125,-0.159423828125,0.32421875,0.1591796875,-0.45361328125,0.8330078125,0.875,0.125,0.1875,rest,-1,-8,6,-1,-3,0,1,4,False,0,-0.49401714848825334,-0.1612602038830885,0.7247784571096032
